FeatureID,FeatureName,Cluster 2 Average,Log2 Fold Change,P-Value
ENSG00000186710,CFAP73,0.003010677,1.239434495302893,0.5115693280698007
ENSG00000136478,TEX2,0.007024913,-0.863995094,0.5115693280698007
ENSG00000159377,PSMB4,0.023081856,-0.714342488,0.5119335032816889
ENSG00000141627,DYM,0.064227774,0.4186876231561443,0.5119335032816889
ENSG00000037280,FLT4,0.003010677,-1.151024981,0.5119952063352452
ENSG00000076650,GPATCH1,0.010035589627606183,0.7383944781268283,0.5119952063352452
ENSG00000171121,KCNMB3,0.001003559,-1.074674095,0.5122052699394922
ENSG00000149294,NCAM1,0.003010677,1.239434495302893,0.5122052699394922
ENSG00000139083,ETV6,0.069245568,0.4157795491199048,0.5122052699394922
ENSG00000110851,PRDM4,0.025088974069015457,0.5272757596165594,0.5124464377637212
ENSG00000118276,B4GALT6,0,-1.433755188,0.5126965993487589
ENSG00000177752,YIPF7,0.001003559,2.6415329388742386,0.5151845285292507
ENSG00000138829,FBN2,0.001003559,-1.09027095,0.5151845285292507
ENSG00000254521,SIGLEC12,0.001003559,-1.09027095,0.5151845285292507
ENSG00000130383,FUT5,0.001003559,2.6415329388742386,0.5153379747043778
ENSG00000180901,KCTD2,0.022078297180733602,0.5503850508160442,0.5153791885200727
ENSG00000165650,PDZD8,0.038135240584903494,0.4745468161033104,0.5155075162281383
ENSG00000265354,TIMM23,0.026092533031776076,0.5137773916758661,0.5160759707480342
ENSG00000143554,SLC27A3,0.011039148590366801,-0.786328601,0.5165256994479911
ENSG00000163866,SMIM12,0.030106769,0.5082664080107744,0.51653112
ENSG00000196220,SRGAP3,0.010035589627606183,0.7184949206891229,0.51653112
ENSG00000139323,POC1B,0.008028472,0.7986338999589675,0.5165830133560755
ENSG00000103174,NAGPA,0.018064061329691128,0.5830732083262404,0.5172630832767409
ENSG00000154864,PIEZO2,0,-1.528392063,0.5172630832767409
ENSG00000071794,HLTF,0.016056943404169893,-0.718677868,0.5173532580455583
ENSG00000100014,SPECC1L,0.023081856,-0.719366388,0.5173532580455583
ENSG00000102158,MAGT1,0.045160153,-0.672307776,0.5176316791962025
ENSG00000159140,SON,0.090320307,0.3963496669180979,0.5176575985622365
ENSG00000112592,TBP,0.020071179255212367,0.5604345135800015,0.5177867154515868
ENSG00000166670,MMP10,0.001003559,-1.105700991,0.5177867154515868
ENSG00000154655,L3MBTL4,0.003010677,-1.050958026,0.5177867154515868
ENSG00000173404,INSM1,0.001003559,2.6415329388742386,0.5177867154515868
ENSG00000196387,ZNF140,0.019067620292451747,0.5809913969391882,0.5178797906432747
ENSG00000129128,SPCS3,0.042149476435945965,0.4488878609318432,0.5178802423192069
ENSG00000120647,CCDC77,0.005017795,1.1269597660444806,0.5179126098342965
ENSG00000084674,APOB,0.001003559,2.6415329388742386,0.5182898629407539
ENSG00000088356,PDRG1,0.015053384441409275,-0.721037141,0.5185120501589829
ENSG00000036549,AC118549.1,0.026092533031776076,0.524295264,0.518576684
ENSG00000146409,SLC18B1,0.014049825478648656,0.6622914990410367,0.5186873743255589
ENSG00000145730,PAM,0.062220656,-0.67515137,0.5189952336965559
ENSG00000125409,TEKT3,0.001003559,2.6415329388742386,0.5191179230489521
ENSG00000237190,CDKN2AIPNL,0.016056943404169893,0.5879834705975044,0.519154583
ENSG00000108387,SEPTIN4,0,-1.528392063,0.519154583
ENSG00000141646,SMAD4,0.040142359,0.4710495108560018,0.5194278621894344
ENSG00000187840,EIF4EBP1,0.017060502366930512,-0.727700871,0.5197457749726145
ENSG00000182621,PLCB1,0.010035589627606183,0.7383944781268283,0.5197683884889551
ENSG00000143850,PLEKHA6,0,-1.458002735,0.5197713197148119
ENSG00000124357,NAGK,0.019067620292451747,-0.715013353,0.5199563034791697
ENSG00000177570,SAMD12,0.007024913,-0.854892887,0.5199563034791697
ENSG00000174231,PRPF8,0.038135240584903494,0.4535193096634895,0.5199563034791697
ENSG00000145782,ATG12,0.020071179255212367,0.5650808784363663,0.5203651017732934
ENSG00000214274,ANG,0.001003559,-1.120967747,0.5204376037919749
ENSG00000174938,SEZ6L2,0.001003559,-1.120967747,0.5204376037919749
ENSG00000106809,OGN,0,-1.551112139,0.520466302
ENSG00000109180,OCIAD1,0.026092533031776076,0.5137773916758661,0.5205715073321855
ENSG00000148396,SEC16A,0.069245568,0.4120077952306964,0.5207634907176693
ENSG00000280789,PAGR1,0.024085415,-0.708155849,0.5208253120668527
ENSG00000080603,SRCAP,0.063224215,0.4099688716395411,0.5210510003287145
ENSG00000112977,DAP,0.017060502366930512,-0.732126319,0.521070593
ENSG00000104081,BMF,0.015053384441409275,-0.723539648,0.521070593
ENSG00000138074,SLC5A6,0.016056943404169893,0.5997127631796113,0.5214746027715478
ENSG00000122417,ODF2L,0.003010677,1.200960347488257,0.5214884964030544
ENSG00000153832,FBXO36,0.001003559,-1.09027095,0.5214884964030544
ENSG00000204371,EHMT2,0.040142359,0.44669030522759723,0.5214884964030544
ENSG00000104290,FZD3,0.003010677,1.200960347488257,0.5214884964030544
ENSG00000120088,CRHR1,0.001003559,2.6415329388742386,0.5214884964030544
ENSG00000184730,APOBR,0.062220656,0.4261677844317595,0.5215683744481665
ENSG00000148218,ALAD,0.024085415,0.5115434687816105,0.5217871184601572
ENSG00000116337,AMPD2,0.021074738217972983,-0.719214405,0.5219777931948039
ENSG00000171611,PTCRA,0,-1.505308449,0.5221849139531173
ENSG00000239282,CASTOR1,0.014049825478648656,0.6346792678331763,0.5221849139531173
ENSG00000008324,SS18L2,0.017060502366930512,0.568964313,0.5226342643779909
ENSG00000113916,BCL6,0.02910321,-0.708964308,0.5226533577962861
ENSG00000164168,TMEM184C,0.008028472,0.8114579403165516,0.5228220133892094
ENSG00000007944,MYLIP,0.018064061329691128,0.5882909175972593,0.5228220133892094
ENSG00000125482,TTF1,0.014049825478648656,0.6415329388742395,0.5228220133892094
ENSG00000139572,GPR84,0.001003559,-1.13607464,0.5228220133892094
ENSG00000134901,POGLUT2,0.001003559,-1.074674095,0.5228220133892094
ENSG00000100934,SEC23A,0.026092533031776076,0.524295264,0.5228220133892094
ENSG00000166823,MESP1,0.001003559,-1.13607464,0.5228220133892094
ENSG00000086506,HBQ1,0.001003559,2.6415329388742386,0.5228220133892094
ENSG00000099625,CBARP,0.001003559,-1.332471853,0.5228220133892094
ENSG00000088881,EBF4,0.010035589627606183,-0.816194374,0.5228220133892094
ENSG00000101400,SNTA1,0.014049825478648656,-0.734333963,0.5228220133892094
ENSG00000078081,LAMP3,0.005017795,-0.908664144,0.5228722364728721
ENSG00000184599,TAFA3,0.001003559,2.6415329388742386,0.5229080754004103
ENSG00000109762,SNX25,0.014049825478648656,0.6484193244594794,0.5229080754004103
ENSG00000137824,RMDN3,0.022078297180733602,-0.717548154,0.5231111643783445
ENSG00000067704,IARS2,0.014049825478648656,-0.736978684,0.5231738239306803
ENSG00000188549,CCDC9B,0.011039148590366801,-0.805353426,0.5233201365168381
ENSG00000147124,ZNF41,0.010035589627606183,0.6988661139401904,0.5233201365168381
ENSG00000005156,LIG3,0.014049825478648656,0.6553387383992693,0.5234508284197275
ENSG00000224877,NDUFAF8,0.070249127,0.4088104215565078,0.5236160919142172
ENSG00000112379,ARFGEF3,0,-1.551112139,0.5243153771511316
ENSG00000165526,RPUSD4,0.012042708,0.6981164672406068,0.5243155172091134
ENSG00000151461,UPF2,0.021074738217972983,0.5507674749510567,0.5244004807943634
ENSG00000113389,NPR3,0.001003559,-1.319296464,0.5244773956203862
ENSG00000144655,CSRNP1,0.011039148590366801,-0.805353426,0.5247628056762709
ENSG00000176731,RBIS,0.010035589627606183,0.6891509591069784,0.5247628056762709
ENSG00000105700,KXD1,0.068242009,0.4114801718894965,0.5248065328693223
ENSG00000117154,IGSF21,0,-1.528392063,0.5252634490747905
ENSG00000132434,LANCL2,0.003010677,-1.02684557,0.5252634490747905
ENSG00000175782,SLC35E3,0.016056943404169893,0.5705664175200953,0.5252961534559257
ENSG00000196428,TSC22D2,0.035124564,-0.667744899,0.52531808
ENSG00000144909,OSBPL11,0.011039148590366801,-0.740936698,0.5253748313749791
ENSG00000079739,PGM1,0.013046266515888038,-0.743757217,0.5257082506185742
ENSG00000126602,TRAP1,0.042149476435945965,0.44470006396840933,0.525751515
ENSG00000143933,CALM2,0.024085415,-0.688615663,0.5257914153167427
ENSG00000134827,TCN1,0.001003559,-1.151024981,0.525813785
ENSG00000163462,TRIM46,0.003010677,1.200960347488257,0.5262687674474839
ENSG00000188677,PARVB,0.009032031,-0.814146545,0.5263642703060266
ENSG00000115484,CCT4,0.012042708,-0.745490184,0.5264560683565735
ENSG00000112308,C6orf62,0.079281158,0.3990393114812818,0.5268161105378667
ENSG00000151247,EIF4E,0.009032031,-0.821641081,0.5268175305957328
ENSG00000090975,PITPNM2,0.021074738217972983,0.533280048,0.5268175305957328
ENSG00000169184,MN1,0.003010677,-1.050958026,0.5268175305957328
ENSG00000241370,RPP21,0.020071179255212367,0.5419972653233254,0.5270761422610677
ENSG00000182318,ZSCAN22,0.008028472,0.8243969960240491,0.5270761422610677
ENSG00000173171,MTX1,0.002007118,-0.931933923,0.5271558712810898
ENSG00000158079,PTPDC1,0.003010677,-1.018717689,0.5271558712810898
ENSG00000228486,C2orf92,0.006021354,0.8468518468517452,0.5273927377790106
ENSG00000107798,LIPA,0.013046266515888038,-0.749381766,0.5273927377790106
ENSG00000006652,IFRD1,0.026092533031776076,-0.718065574,0.5276025154698201
ENSG00000182885,ADGRG3,0,-1.433755188,0.5276025154698201
ENSG00000152942,RAD17,0.008028472,0.7608318672465835,0.5276682773647458
ENSG00000101882,NKAP,0.016056943404169893,0.5821543917953074,0.5276816683937516
ENSG00000161638,ITGA5,0.043153035,-0.672881102,0.5277126082031112
ENSG00000165943,MOAP1,0.012042708,0.657474483,0.5280093210049136
ENSG00000162729,IGSF8,0.024085415,0.5343233374379031,0.5281122037146914
ENSG00000170325,PRDM10,0.008028472,0.7608318672465835,0.5281122037146914
ENSG00000166716,ZNF592,0.053188625,0.4240560079519069,0.5281351565653625
ENSG00000265808,SEC22B,0.049174389,0.4256325086315398,0.528843513
ENSG00000115317,HTRA2,0.026092533031776076,0.4964162310144289,0.5289067483563636
ENSG00000164209,SLC25A46,0.002007118,-0.943429562,0.5289067483563636
ENSG00000126460,PRRG2,0.001003559,-1.165821983,0.5289067483563636
ENSG00000214717,ZBED1,0.027096091994536695,-0.695041932,0.5289067483563636
ENSG00000147119,CHST7,0.017060502366930512,0.5909068658042713,0.5289067483563636
ENSG00000148814,LRRC27,0.005017795,1.0565704381530825,0.5291663687897118
ENSG00000125257,ABCC4,0.014049825478648656,-0.731684385,0.5294926129654498
ENSG00000165782,PIP4P1,0.034121004733861024,0.4618269166393416,0.5294926129654498
ENSG00000169306,IL1RAPL1,0.001003559,2.6415329388742386,0.5294926129654498
ENSG00000138434,ITPRID2,0.014049825478648656,-0.736978684,0.5296920379535943
ENSG00000196597,ZNF782,0.018064061329691128,0.567532357,0.5296920379535943
ENSG00000117305,HMGCL,0.018064061329691128,0.567532357,0.5298956753380004
ENSG00000152433,ZNF547,0.001003559,2.6415329388742386,0.5299967535524224
ENSG00000137872,SEMA6D,0,-1.481849477,0.5302577329522864
ENSG00000149403,GRIK4,0.001003559,2.6415329388742386,0.5303133933047076
ENSG00000283980,GNG14,0.001003559,2.6415329388742386,0.5303133933047076
ENSG00000124134,KCNS1,0.002007118,-0.954834325,0.5303133933047076
ENSG00000198231,DDX42,0.070249127,0.3977363753980816,0.5303497210390857
ENSG00000115828,QPCT,0,-1.551112139,0.5304127557383993
ENSG00000007402,CACNA2D2,0.001003559,2.6415329388742386,0.5304127557383993
ENSG00000180697,C3orf22,0.001003559,2.6415329388742386,0.5304127557383993
ENSG00000112619,PRPH2,0.001003559,2.6415329388742386,0.5304127557383993
ENSG00000137225,CAPN11,0.001003559,2.6415329388742386,0.5304127557383993
ENSG00000165269,AQP7,0.001003559,2.6415329388742386,0.5304127557383993
ENSG00000235106,BRD3OS,0.010035589627606183,0.7383944781268283,0.5304127557383993
ENSG00000067064,IDI1,0.014049825478648656,0.6484193244594794,0.5304127557383993
ENSG00000166793,YPEL4,0.005017795,1.011482548624544,0.5304127557383993
ENSG00000177875,CCDC184,0.003010677,1.200960347488257,0.5304127557383993
ENSG00000158113,LRRC43,0.001003559,2.6415329388742386,0.5304127557383993
ENSG00000186648,CARMIL3,0.001003559,2.6415329388742386,0.5304127557383993
ENSG00000139914,FITM1,0.002007118,1.574418743015702,0.5304127557383993
ENSG00000258484,SPESP1,0.001003559,2.6415329388742386,0.5304127557383993
ENSG00000138604,GLCE,0.010035589627606183,-0.760565505,0.5304127557383993
ENSG00000169715,MT1E,0.001003559,-1.151024981,0.5304127557383993
ENSG00000141161,UNC45B,0.001003559,2.6415329388742386,0.5304127557383993
ENSG00000105613,MAST1,0.001003559,2.6415329388742386,0.5304127557383993
ENSG00000100427,MLC1,0.001003559,2.6415329388742386,0.5304127557383993
ENSG00000151320,AKAP6,0,-1.458002735,0.5306286182330492
ENSG00000152475,ZNF837,0.002007118,1.574418743015702,0.5306286182330492
ENSG00000113108,APBB3,0.036128122659382256,0.458668882,0.5309468581025322
ENSG00000181619,GPR135,0.008028472,0.7239950990662116,0.5310179573616575
ENSG00000141965,FEM1A,0.011039148590366801,-0.763811164,0.531035571
ENSG00000149346,SLX4IP,0.010035589627606183,0.6795007890732601,0.5310357950154299
ENSG00000174628,IQCK,0.002007118,-0.966149638,0.5314293799519372
ENSG00000124343,XG,0.001003559,-1.180468759,0.5315113328296945
ENSG00000167528,ZNF641,0.024085415,0.5040294151243039,0.5321056716676744
ENSG00000178605,GTPBP6,0.073259804,0.40213253803340576,0.5321056716676744
ENSG00000173545,ZNF622,0.016056943404169893,0.5997127631796113,0.5323178719719178
ENSG00000122691,TWIST1,0.008028472,-0.77350456,0.5327744603196624
ENSG00000164919,COX6C,0.018064061329691128,0.5830732083262404,0.5327744603196624
ENSG00000121797,CCRL2,0.006021354,0.829978028,0.5329532364801407
ENSG00000171307,ZDHHC16,0.030106769,0.46350495700402483,0.5329532364801407
ENSG00000100599,RIN3,0.037131682,0.4608011824753433,0.5330460251251175
ENSG00000107968,MAP3K8,0.042149476435945965,0.4426107152456824,0.5335099596453655
ENSG00000138801,PAPSS1,0.012042708,-0.760565505,0.5336660819326255
ENSG00000184378,ACTRT3,0,-1.551112139,0.5337718161131769
ENSG00000133641,C12orf29,0.006021354,-0.788151336,0.5337718161131769
ENSG00000091164,TXNL1,0.02910321,-0.67350877,0.5343918690571254
ENSG00000013016,EHD3,0.010035589627606183,-0.774675104,0.5345405590765364
ENSG00000162694,EXTL2,0.001003559,-1.120967747,0.5352122923700523
ENSG00000133316,WDR74,0.034121004733861024,0.4488878609318432,0.5352700271388153
ENSG00000134287,ARF3,0.006021354,-0.793605766,0.5354176276912255
ENSG00000166896,ATP23,0.005017795,1.0338503616530001,0.5354176276912255
ENSG00000099331,MYO9B,0.073259804,0.3950720261881311,0.5354176276912255
ENSG00000168056,LTBP3,0.17963705433415067,0.36284012037454794,0.5355178585784341
ENSG00000181704,YIPF6,0.011039148590366801,-0.77028066,0.5357084699695174
ENSG00000164967,RPP25L,0.004014236,-0.836514358,0.5361227812269442
ENSG00000171453,POLR1C,0.010035589627606183,0.66991474,0.536147835
ENSG00000145439,CBR4,0.020071179255212367,0.5237926699457347,0.5366608706849241
ENSG00000167863,ATP5PD,0.028099651,-0.673270722,0.5367752767860062
ENSG00000234965,SHISA8,0,-1.551112139,0.5368543855314242
ENSG00000171056,SOX7,0.003010677,-0.890962142,0.5368774502414494
ENSG00000196189,SEMA4A,0.007024913,-0.794286123,0.5374827610629521
ENSG00000163531,NFASC,0,-1.551112139,0.53806586
ENSG00000204954,C12orf73,0.005017795,1.0796540512661235,0.53806586
ENSG00000214941,ZSWIM7,0.007024913,0.8942990092542056,0.53806586
ENSG00000188783,PRELP,0.001003559,-1.074674095,0.5382798368322265
ENSG00000140479,PCSK6,0.001003559,-1.13607464,0.5383762015464343
ENSG00000177485,ZBTB33,0.019067620292451747,-0.704917475,0.5384734726525334
ENSG00000033327,GAB2,0.004014236,-0.836514358,0.5388223312869993
ENSG00000008838,MED24,0.037131682,0.4608011824753433,0.5388736742901382
ENSG00000107949,BCCIP,0.018064061329691128,0.5572640219766347,0.5392078650092479
ENSG00000004399,PLXND1,0.032113886808339785,-0.679145528,0.5392135646309468
ENSG00000198876,DCAF12,0.018064061329691128,-0.701928318,0.5392135646309468
ENSG00000109046,WSB1,0.12243419345679543,-0.62784085,0.5393281224339184
ENSG00000160746,ANO10,0.014049825478648656,0.6075856069509014,0.5394132656489438
ENSG00000100603,SNW1,0.006021354,0.829978028,0.5394132656489438
ENSG00000174175,SELP,0.005017795,1.0796540512661235,0.5395469193755392
ENSG00000188373,C10orf99,0.003010677,1.1634856420695954,0.5395469193755392
ENSG00000161914,ZNF653,0.014049825478648656,0.5875941317634359,0.5395469193755392
ENSG00000106692,FKTN,0.012042708,0.6735941481065382,0.5398656886534016
ENSG00000126746,ZNF384,0.04817083,0.4306025079040934,0.5403092466170482
ENSG00000169679,BUB1,0.003010677,-0.908664144,0.5406271193701396
ENSG00000143801,PSEN2,0.002007118,-1.010543758,0.5413608430528648
ENSG00000075856,SART3,0.073259804,0.3927261800763353,0.5413608430528648
ENSG00000104886,PLEKHJ1,0.0391388,0.4466354092004643,0.5415050101053458
ENSG00000101307,SIRPB1,0.003010677,1.1634856420695954,0.5415050101053458
ENSG00000100075,SLC25A1,0.020071179255212367,-0.696013117,0.5416274342348635
ENSG00000101868,POLA1,0.017060502366930512,-0.703115233,0.5416310579446747
ENSG00000120438,TCP1,0.005017795,-0.836514358,0.542223605
ENSG00000023191,RNH1,0.026092533031776076,-0.678867686,0.542223605
ENSG00000198736,MSRB1,0.006021354,-0.820572814,0.542223605
ENSG00000140104,CLBA1,0.001003559,-1.151024981,0.542329276
ENSG00000138231,DBR1,0.008028472,-0.786328601,0.5428387530594448
ENSG00000115233,PSMD14,0.007024913,-0.813206984,0.5432328862741896
ENSG00000136098,NEK3,0.003010677,-0.882029017,0.5433156776880633
ENSG00000116678,LEPR,0.001003559,-1.105700991,0.5433823448063579
ENSG00000115392,FANCL,0.007024913,-0.808499982,0.5444418506877499
ENSG00000107833,NPM3,0.004014236,-0.873040234,0.5446389539398636
ENSG00000007171,NOS2,0.002007118,1.5102884055959862,0.5449232082658548
ENSG00000214193,SH3D21,0.003010677,-0.92615157,0.5449983211786704
ENSG00000162144,CYB561A3,0.008028472,-0.786328601,0.5449983211786704
ENSG00000181234,TMEM132C,0,-1.481849477,0.5449983211786704
ENSG00000136492,BRIP1,0.003010677,-0.92615157,0.5449983211786704
ENSG00000188827,SLX4,0.003010677,-0.899840293,0.5456849459235934
ENSG00000115289,PCGF1,0.005017795,-0.848792688,0.5457366234386476
ENSG00000112578,BYSL,0.004014236,-1.003971104,0.5457366234386476
ENSG00000101266,CSNK2A1,0.002007118,-0.99957264,0.5457366234386476
ENSG00000197976,AKAP17A,0.082291835,0.3789124464103444,0.5457366234386476
ENSG00000123096,SSPN,0.003010677,-0.890962142,0.5459797184753146
ENSG00000112972,HMGCS1,0.015053384441409275,-0.703396981,0.5466341659596896
ENSG00000157379,DHRS1,0.033117446,0.4488878609318432,0.5473245348920297
ENSG00000072401,UBE2D1,0.005017795,-0.854892887,0.5477084154617605
ENSG00000100106,TRIOBP,0.04817083,-0.641170534,0.5477084154617605
ENSG00000214655,ZSWIM8,0.074263363,0.3934608015980543,0.5479156481596796
ENSG00000107581,EIF3A,0.16056943404169893,0.35721430515389896,0.5480806529157687
ENSG00000177595,PIDD1,0.027096091994536695,0.4880584582125209,0.5481062968363177
